2_194.jpg,Cat_Cow_Pose_or_Marjaryasana_,451.49405,122.51907,-8.6719055,446.9432,108.88459,8.428973,445.41772,107.650246,8.510493,444.01425,106.54133,8.591074,445.30023,110.56803,-31.307247,442.93774,110.18805,-31.386126,440.5358,109.85174,-31.64687,427.97745,107.33199,94.78952,424.06107,110.82475,-81.118256,440.52673,132.1104,25.509266,438.95898,134.34233,-25.453888,365.70853,165.13896,207.545,380.36725,161.82251,-187.92564,354.2107,270.8864,207.25018,371.86465,271.1319,-243.35378,367.8824,356.2528,122.27454,384.4647,364.13486,-216.2233,383.75543,366.82596,126.03566,396.6102,376.05835,-260.63574,385.76413,364.38037,86.63656,401.19345,373.95435,-229.66011,380.48752,362.22238,103.819466,394.91592,371.6663,-204.04294,201.36559,219.25223,128.53651,200.3045,216.5342,-128.08481,184.1757,347.65356,151.5336,206.72664,358.0683,-158.1441,65.790146,336.23495,252.42693,68.43282,325.23163,-6.3962507,47.742443,316.82593,261.73563,53.737835,301.3168,14.039472,36.7945,378.03726,245.58908,23.87984,360.89197,36.63608
2_199.jpg,Cat_Cow_Pose_or_Marjaryasana_,705.4982,380.52985,-377.67007,721.9449,359.5119,-396.1773,727.66394,358.64206,-396.10138,733.13196,357.6869,-395.73425,714.6903,361.19287,-349.3718,714.7335,361.96323,-349.3494,715.00256,362.8078,-349.19272,762.25867,360.67563,-411.48068,737.20874,369.84225,-199.96533,725.621,397.70276,-382.87,716.6829,400.514,-321.27267,837.52216,440.1852,-463.7421,782.7773,451.94653,-22.976612,840.3763,581.7702,-473.17657,773.3907,566.00116,55.090176,823.54456,712.43005,-438.80594,760.57135,674.03564,17.272135,811.47345,734.2291,-520.17426,737.0629,686.90045,12.287269,795.48926,725.2033,-491.85318,738.3795,687.7255,-52.27209,801.73773,719.00146,-432.20267,752.76904,688.4589,-12.45109,1040.6345,508.88925,-149.04231,998.5062,517.66144,149.92952,1024.9377,716.48004,-204.57907,993.73517,688.2789,224.2594,1208.1437,664.97424,92.13683,1159.0161,643.42804,474.5136,1228.0037,635.63837,130.00175,1182.8436,612.3168,501.2374,1257.5704,711.36224,171.72966,1209.6967,681.6995,531.0512
2_2.jpg,Cat_Cow_Pose_or_Marjaryasana_,158.72514,112.46038,-40.39181,165.20984,101.03696,-53.745552,167.66846,100.674835,-53.764133,170.02182,100.13195,-53.696312,163.66684,101.230736,-29.754505,164.61258,101.62631,-29.77141,165.73026,102.032776,-29.710232,186.87717,104.58037,-69.77724,180.47852,107.33655,37.474678,169.65527,123.87641,-45.762985,166.87578,124.89105,-14.642221,223.8452,166.06458,-144.76929,236.88199,162.91556,122.11377,217.82803,282.47757,-167.0702,236.81084,265.36365,121.26894,209.41058,382.61734,-133.05392,222.33733,352.30615,107.03137,194.2344,395.3274,-176.08286,204.26976,357.58698,121.76079,191.5883,388.55936,-142.04518,201.00276,359.16022,85.365906,198.99438,385.762,-121.61334,209.04466,360.2297,92.3447,427.64465,217.99046,-84.06399,418.84467,217.41248,84.523735,421.83667,361.92447,-151.96329,398.4998,351.72922,59.590748,564.1028,351.02484,-45.816013,537.77655,349.58322,149.52968,573.81,330.97403,-26.723366,552.02075,328.22928,158.77008,629.2234,379.7373,25.85008,604.4684,384.3254,171.1677
2_200.jpg,Cat_Cow_Pose_or_Marjaryasana_,247.61227,204.43423,3.7628455,255.35121,194.29663,-13.076179,257.16068,194.80331,-13.093768,258.8548,195.10405,-13.000298,256.34424,192.5969,18.734003,258.54575,192.30449,18.771742,260.92136,191.97896,18.739313,274.82587,201.37686,-55.76411,277.03387,198.34569,87.20988,255.47762,218.23535,-11.474495,255.90857,216.55952,29.739094,306.43805,265.19724,-151.57343,331.3399,261.61948,174.02156,312.3384,365.97565,-169.55052,331.26315,362.2274,177.65833,297.15192,465.0902,-147.6075,313.66916,448.53894,161.81969,276.49118,471.60004,-196.11348,294.61493,445.50735,180.96281,275.54263,464.58838,-154.82126,289.06625,451.0638,138.27962,284.15793,463.95886,-132.89891,295.1184,454.95053,144.1997,483.82263,319.76694,-105.79692,489.1628,317.3141,106.32559,494.98633,446.94104,-159.57854,484.47217,441.73462,122.811485,646.0672,440.24268,-45.056847,625.9408,425.94943,214.5587,664.3544,420.50073,-26.667488,647.20325,404.444,223.25023,688.28955,471.76254,3.3918135,669.5166,453.76083,231.12415
2_201.jpg,Cat_Cow_Pose_or_Marjaryasana_,1137.326,285.60855,-331.32538,1122.0015,260.79984,-303.62375,1121.7649,262.8669,-303.54196,1121.8622,265.18655,-303.30432,1111.3003,261.42685,-352.7894,1102.707,262.18918,-353.07516,1094.1113,263.0583,-353.7014,1094.5946,288.38354,-137.56764,1059.2415,282.3436,-350.77466,1129.6072,323.01953,-271.17175,1116.4106,322.8631,-332.8523,1031.4164,450.7223,82.93052,982.9509,431.82532,-482.62445,1053.5834,668.54626,105.254555,1017.5242,675.91174,-549.6386,1101.8094,864.8732,44.940342,1076.7522,895.32666,-580.58124,1144.5249,883.4991,34.437603,1103.784,926.9167,-703.1408,1145.9763,879.15155,-53.529808,1126.9568,915.7987,-657.8148,1122.8196,877.30676,4.596636,1115.5248,908.784,-572.57153,694.93896,597.1365,187.29448,645.48065,605.08386,-186.56197,597.9754,800.8887,178.98372,606.5485,939.6783,-365.24237,344.78455,821.39825,397.56207,311.13678,867.8069,-177.24135,316.41455,791.30426,418.3152,288.23215,814.2901,-148.80005,243.47083,880.70135,381.17984,193.73909,909.8665,-121.59593
2_202.jpg,Cat_Cow_Pose_or_Marjaryasana_,849.79553,1026.9869,200.63376,842.0569,966.44,86.53025,847.5807,962.0343,86.00997,852.6654,956.66016,85.97941,847.6316,959.92175,247.98515,855.2839,955.5322,248.21255,864.02484,950.8158,247.93427,924.1643,948.5784,-191.32596,939.45795,943.8536,543.6933,911.0995,1063.9294,116.411285,912.3872,1066.5006,331.3314,1141.7483,1207.7831,-714.8442,1334.3577,1167.9197,1103.8723,1093.4741,1851.7966,-747.0016,1332.7087,1766.4548,1393.9537,969.80975,2439.6897,-244.27264,1180.6323,2246.1968,1291.2767,863.5331,2521.8652,-416.45343,1090.071,2268.457,1447.4462,862.8316,2472.3887,-175.99327,1052.2566,2290.4495,1251.4545,916.3603,2443.6926,-139.71408,1085.0356,2294.6995,1223.7267,2376.8914,1468.6044,-602.34314,2393.5671,1456.211,604.64526,2342.2112,2411.7793,-983.1203,2294.616,2440.833,700.1797,3287.5684,2250.519,-555.86395,3094.0103,2340.2534,905.6356,3378.334,2110.6826,-469.97543,3187.944,2210.6987,928.77576,3614.5442,2406.8337,-97.66629,3408.6956,2506.7603,1090.3335
2_206.jpg,Cat_Cow_Pose_or_Marjaryasana_,408.86,472.3393,54.220524,386.62692,471.7397,20.731714,384.45514,467.79462,20.629848,382.23532,463.6564,20.558573,386.008,474.43402,62.881054,383.83707,472.92548,62.830715,381.86154,471.33163,62.806404,370.63608,434.79523,-69.63911,369.64316,446.8298,122.63857,415.44617,450.0165,22.834724,415.63675,454.12143,79.94519,429.51443,381.68863,-176.81393,422.6618,388.7304,229.60579,475.863,550.01276,-239.60274,449.9373,517.02655,360.47977,429.77884,664.9614,-166.58537,427.52054,625.94714,348.4522,400.39694,685.838,-220.02289,401.42505,643.8815,349.66687,393.21884,675.1561,-189.47855,397.7636,641.9734,312.74014,403.56958,669.39136,-156.90161,408.43564,634.97473,328.43088,709.66144,387.0093,-125.95789,689.6655,395.2199,125.9713,708.1986,661.91174,-246.74272,708.49207,622.74176,63.546444,962.4225,653.2917,-107.95317,928.3619,636.32434,193.07047,982.2032,629.2337,-81.69238,948.1904,614.16895,204.94809,1067.8663,690.65515,-42.370148,1033.8431,678.5418,188.28421
2_208.jpg,Cat_Cow_Pose_or_Marjaryasana_,600.14185,114.92514,-18.253992,596.8217,97.92057,0.64867413,595.0165,96.46467,0.7163388,593.3257,95.21779,0.6385655,594.66174,99.77618,-45.179054,591.8106,99.00557,-45.240463,588.8985,98.30705,-45.42112,572.91766,95.09727,100.17884,568.12885,98.170876,-104.672386,585.72375,126.593056,21.020847,583.7013,128.5011,-38.272694,489.8466,155.90039,247.78671,517.5823,165.94885,-223.80672,507.9124,298.05576,240.2895,549.10535,310.77643,-288.12784,555.4677,400.8951,142.44354,599.9604,430.59247,-252.5816,587.10913,408.9073,156.35953,631.49927,447.99954,-310.85855,586.8075,410.59595,104.21234,635.1729,436.32608,-260.69818,575.68134,411.9168,118.90378,620.7911,433.40964,-235.36076,265.0392,220.06795,158.78287,259.3128,231.08728,-158.41118,304.4277,398.56534,232.46721,320.61777,436.72397,-190.42863,137.92169,387.60977,324.10416,123.475,408.56503,1.1382359,122.01969,363.02982,336.56146,107.21542,378.66742,33.550434,72.522896,434.28476,374.71628,52.81715,444.85156,124.43252
2_21.jpg,Cat_Cow_Pose_or_Marjaryasana_,102.33784,127.7377,-121.84805,108.395615,107.539314,-137.85567,112.9126,105.24864,-137.78932,117.29898,102.82142,-137.6674,101.1507,110.66956,-111.35323,100.01705,111.38018,-111.43877,99.09918,112.15707,-111.3645,139.67834,98.233795,-155.53616,114.601074,111.54622,-41.389153,123.04137,135.78146,-127.256516,113.251495,140.65472,-94.11789,207.4946,146.78801,-204.16827,174.85918,171.06407,55.95757,214.61444,279.96805,-191.83958,170.6118,271.72015,88.281845,189.87907,381.91718,-154.90356,144.89891,355.6529,78.44617,177.99869,402.7493,-196.43599,123.630295,365.90353,78.13781,165.83037,393.79062,-176.73227,121.91425,364.66852,44.06984,172.56635,388.27832,-149.14534,134.78369,362.03442,62.29043,408.0553,182.08688,-81.41559,378.29913,199.245,82.115845,418.5255,345.401,-124.4278,368.43982,340.33932,73.47605,564.4909,315.42477,-9.980425,509.06158,318.84662,166.11563,578.6411,294.1367,8.458496,522.84875,296.4932,176.22351,617.7107,351.01376,49.540993,572.7195,346.3534,201.12108
2_210.jpg,Cat_Cow_Pose_or_Marjaryasana_,493.46127,118.946465,3.2580588,486.16113,108.07813,15.050937,484.7041,107.995415,15.0271635,483.3189,108.04634,15.054735,485.1724,110.098045,-15.236223,483.00464,110.9095,-15.178492,480.83765,111.79316,-15.266811,472.60117,114.6568,64.86189,469.60226,118.57062,-65.575066,489.26617,130.38911,23.970804,488.1558,133.14615,-13.915644,432.77408,173.61078,147.92513,446.21378,172.4848,-147.14487,421.1733,259.12656,158.12134,427.06015,262.70242,-164.72748,429.82162,323.37762,112.92553,433.27383,349.09634,-122.41574,447.26016,324.4483,114.81393,450.50784,360.49118,-158.92339,451.87964,324.94873,77.598755,454.35516,355.10605,-122.71258,446.11267,326.51337,97.15715,447.58243,353.4729,-109.31535,297.89645,217.79298,94.785126,294.8574,228.26317,-94.73472,250.22122,319.42072,127.44982,277.20724,348.35306,-120.049736,152.93849,326.57562,223.62534,147.98212,341.10336,-46.273174,145.38985,308.95142,234.67097,137.47964,319.30203,-31.959665,103.85038,346.93802,218.78024,101.12236,361.90854,-19.559643
2_214.jpg,Cat_Cow_Pose_or_Marjaryasana_,445.71722,111.508286,-19.498772,446.43982,97.91787,-45.389557,448.39157,96.85732,-45.352592,450.4913,95.61615,-45.394592,445.09406,97.33598,-4.971207,445.24905,96.59345,-4.889427,445.46228,95.91273,-4.881773,463.91473,93.77882,-112.196526,457.42667,93.04785,69.43255,457.6781,118.46268,-39.17664,454.15564,119.030464,13.666359,491.3919,141.50548,-197.3082,513.90814,128.62428,184.21385,507.49255,236.42206,-212.71497,538.7411,210.59624,280.5174,500.79132,305.60477,-134.11322,511.56332,262.97086,309.8065,499.7982,321.48618,-151.85669,504.1545,273.65753,329.0447,496.63876,318.12924,-134.75139,498.82785,271.59064,307.7117,499.84396,312.87222,-124.366165,501.08896,269.37186,300.04498,602.508,254.51935,-114.3634,608.23773,237.2455,114.70039,632.4367,398.49097,-130.13191,650.9981,308.54706,126.95332,714.7513,454.9525,0.5721669,711.0763,285.6626,276.32422,723.4658,451.88513,14.241771,714.17255,274.41687,291.31195,739.56146,503.8765,-24.133041,749.6408,297.47028,269.68488
2_217.jpg,Cat_Cow_Pose_or_Marjaryasana_,618.00653,489.34106,-519.082,629.36847,489.28064,-520.99866,632.9794,486.37347,-521.0656,636.6548,483.5838,-521.0046,619.70123,491.51486,-562.17993,618.0821,490.2741,-562.0196,616.3437,489.27463,-561.5977,645.84,467.31146,-461.73178,621.73016,472.3595,-655.31726,619.1352,476.31964,-488.65213,613.2939,479.79755,-543.1474,660.99475,435.77808,-329.81445,564.87506,444.19305,-658.507,664.47534,525.25616,-187.43379,576.9451,543.57947,-713.2437,693.261,604.4438,-197.30511,596.4551,631.41656,-746.748,720.7407,613.76624,-228.02087,602.6164,650.2112,-815.1162,708.59576,622.5478,-276.5625,615.2876,647.9522,-820.4046,692.8921,621.197,-217.27686,616.05426,642.54565,-756.9807,535.3942,452.75723,128.56277,478.3774,450.08264,-128.49168,512.4578,590.75494,297.7072,450.65973,600.6157,-96.7535,412.822,600.8107,668.21533,365.026,611.4535,328.73416,396.9537,590.31824,709.58716,351.60443,600.3819,374.47244,390.82413,626.62744,736.76556,356.3647,641.02295,434.01514
2_218.jpg,Cat_Cow_Pose_or_Marjaryasana_,298.85483,78.96134,-16.430996,296.086,71.16207,-6.85599,295.0742,70.72158,-6.7912297,294.14886,70.34554,-6.7108603,295.18942,72.00123,-31.509819,293.71637,71.835,-31.631044,292.20724,71.67861,-31.882132,284.1527,72.674576,45.546974,281.95154,73.64238,-63.40829,292.08517,86.51957,4.2724166,291.16446,87.38971,-27.13795,245.02687,113.74996,123.05514,250.79727,106.87574,-133.87497,240.59229,181.18704,126.81804,248.0401,181.50594,-168.02396,247.89362,238.06596,78.30811,256.39062,242.8901,-153.4392,256.6041,245.83199,81.29298,262.63367,250.57611,-183.97922,256.61902,243.87743,53.765236,267.1032,250.74596,-166.0196,252.8859,241.95609,65.8205,263.45776,249.55418,-147.11848,140.02599,149.73212,82.61821,137.4291,146.70143,-82.30459,122.64082,227.52377,88.39704,129.62488,239.2406,-108.51411,37.754677,223.06905,154.31067,44.694454,220.41376,-1.252307,24.778128,211.58212,159.40799,36.61889,206.29231,11.807958,18.276846,249.32144,148.42122,14.835703,238.61711,29.508581
2_22.jpg,Cat_Cow_Pose_or_Marjaryasana_,348.27216,60.170586,-17.510702,341.54105,52.450134,-6.7852435,340.34018,52.35958,-6.7603703,339.23334,52.388565,-6.7451806,340.61804,53.78593,-32.377384,338.77728,54.185272,-32.33675,336.9314,54.652195,-32.396214,329.91354,58.490925,48.187798,327.12094,60.884193,-63.011936,345.26758,69.79366,3.4404564,344.0892,71.55827,-28.953518,303.14163,107.45766,113.76372,313.47836,106.12044,-133.83067,307.22003,182.26598,101.38851,316.95032,179.35722,-167.10748,322.68726,241.23746,53.12101,326.767,247.6002,-167.01526,338.6218,245.39145,54.01835,339.09393,253.59517,-207.10297,339.07016,243.19115,22.02335,341.25906,250.38965,-178.22368,334.21582,243.50587,39.225933,336.42734,250.1867,-157.75674,195.17989,144.28705,83.441475,192.13548,149.65283,-83.22279,188.6366,240.42477,75.22401,198.91495,254.00519,-133.75208,97.48277,238.75531,120.93228,96.3917,245.69644,-59.82676,91.76763,221.34364,127.36833,91.44559,225.2222,-45.054302,48.535587,261.76056,111.96162,47.701675,265.58255,-17.679201
2_223.jpg,Cat_Cow_Pose_or_Marjaryasana_,188.69702,61.218594,-3.2332397,191.51604,56.0672,1.5191557,191.18448,55.148674,1.5637933,190.8831,54.282597,1.5329958,191.26521,56.63529,-14.4297495,190.97253,55.905148,-14.407129,190.66275,55.203823,-14.424334,186.52258,48.804977,30.525234,186.58914,49.88718,-40.614033,183.26443,60.160522,9.530054,183.27206,60.613934,-11.180217,157.38535,53.335114,80.66923,165.63109,56.302437,-77.10413,158.41582,94.77574,90.247856,164.39041,95.67882,-96.7515,163.22166,123.38927,59.11437,166.87169,132.76514,-66.05286,170.55501,123.058754,62.660275,175.091,136.73564,-80.696556,171.47017,126.0459,46.60592,175.52058,133.16652,-65.72417,169.01782,127.425575,52.011528,172.08475,132.65173,-60.23935,91.81693,67.34944,51.78961,91.70097,69.90396,-51.634865,91.98203,127.73319,74.79364,95.099045,130.76501,-53.22135,43.89456,125.655045,110.60036,36.21723,126.32735,-2.4245424,37.9845,118.246956,114.87889,29.576069,116.97559,6.3791614,25.331432,139.86577,121.869415,15.048077,141.65996,26.686815
2_225.jpg,Cat_Cow_Pose_or_Marjaryasana_,644.6342,465.3506,-23.922216,664.99207,469.61325,-14.002877,666.3096,466.49707,-13.813298,667.74097,463.53674,-13.84639,663.90625,469.20135,-64.39927,665.9648,465.3959,-64.502266,667.9245,461.64755,-64.64118,677.35913,439.48154,70.97052,678.8637,435.24692,-157.17812,637.0732,445.50284,12.348008,639.0851,444.81668,-53.848537,630.1265,387.39587,193.48491,626.78357,391.15863,-277.98956,651.8756,550.2793,235.12851,634.2174,555.0295,-385.1439,692.35693,677.1864,124.49864,681.7067,705.84595,-309.6023,731.4873,684.30493,117.8016,721.1281,723.40985,-373.19434,732.3513,692.03015,60.96091,730.0454,708.21265,-315.2481,715.61554,693.6818,96.5292,714.7103,704.31915,-286.9536,393.12863,437.01587,158.38269,375.36667,441.37503,-157.88217,396.6496,658.2394,116.080475,388.7622,694.88995,-287.1461,179.52374,656.40497,249.2287,154.76004,697.2299,-121.752754,157.56,625.4028,264.66235,134.53233,661.5838,-88.71058,86.025185,695.2008,247.35269,57.483852,730.5673,-3.967252
2_239.jpg,Cat_Cow_Pose_or_Marjaryasana_,125.75151,100.80026,-32.04576,131.4745,92.91748,-40.0853,133.23466,92.79287,-40.109745,134.90685,92.5447,-40.053043,130.27066,92.80117,-21.111687,130.94249,92.89131,-21.106424,131.708,92.9949,-21.092947,146.4966,95.51683,-54.942978,141.71774,96.40791,29.46544,132.78511,108.95658,-37.93003,130.71635,109.21275,-13.497123,170.63986,137.74913,-105.7989,175.93878,137.62366,87.368935,168.94507,203.23311,-120.55561,174.05026,202.8233,79.64749,165.39351,268.6806,-105.63774,169.7035,260.70395,69.21036,155.31863,274.83698,-134.27768,158.76701,262.95813,76.45184,154.1261,271.72504,-111.39681,157.73094,263.86212,50.991222,158.63908,270.43616,-97.542694,162.26805,264.8368,58.13389,281.98,178.33282,-60.640106,277.3078,178.41667,61.004456,292.40842,274.24374,-106.050804,285.25705,262.6015,44.674805,385.13123,260.11444,-36.371326,376.88147,254.24713,98.27652,393.4581,247.72592,-25.683664,388.51016,241.06847,103.172226,417.41632,275.7095,-11.37695,408.34894,274.2619,98.86925
2_243.jpg,Cat_Cow_Pose_or_Marjaryasana_,1113.925,465.44275,84.08784,1147.3741,465.3627,93.79068,1147.8188,460.56918,94.08662,1148.445,455.96387,94.08488,1150.1354,464.2894,21.857435,1154.7722,457.70438,21.731544,1159.3755,451.19696,21.66038,1156.2327,414.00592,216.08252,1171.7467,406.21927,-99.562355,1093.765,434.73105,141.64598,1101.187,432.9139,49.51715,1038.1161,344.14914,415.46802,1062.3604,361.28275,-255.21898,978.83185,603.0682,504.69562,990.7406,631.3997,-329.60516,995.6554,823.9606,434.3852,1011.3575,881.31494,-175.41539,1050.468,829.906,430.57608,1073.4286,910.9176,-251.78374,1062.5321,858.12427,360.9701,1085.6178,885.1669,-165.30882,1040.6125,863.26544,402.18427,1061.7968,879.5148,-143.12117,656.05597,423.3091,205.65889,636.1167,432.668,-204.493,636,803.40076,149.44232,628.1521,832.522,-405.93417,304.87204,790.2509,350.7883,267.85635,848.5203,-179.82681,264.68088,731.09753,373.9424,232.03334,795.02136,-130.38919,167.00766,873.7727,375.86386,122.952286,901.9508,27.81776
2_247.jpg,Cat_Cow_Pose_or_Marjaryasana_,128.51405,122.32456,-54.135727,138.50737,109.80679,-66.52885,141.6232,110.01306,-66.51777,144.61928,109.99656,-66.50738,136.42651,109.50869,-33.839283,137.48854,110.23024,-33.859886,138.77626,110.90523,-33.845966,164.03381,119.75635,-85.11558,156.31177,120.56513,59.666267,140.56218,139.05502,-61.152527,136.56006,139.64651,-19.209242,202.50838,196.65367,-198.59671,218.21707,190.49602,182.08217,208.08228,320.49124,-227.43968,219.5412,306.584,170.13867,186.62888,429.18112,-166.59508,191.69423,404.5928,83.253586,171.30746,444.9698,-221.97424,172.17986,415.1275,93.244484,166.60103,441.75107,-180.08904,166.98277,417.6037,40.35338,175.1362,437.17056,-152.80443,176.77925,418.18787,58.923138,429.7932,255.05505,-124.46876,425.08365,252.20401,125.014946,427.88727,423.80893,-192.73494,413.0916,401.5429,114.80216,589.6826,417.29218,-54.773838,564.1588,407.60352,222.29068,603.4173,396.67627,-32.00077,581.00653,387.81836,232.53973,657.1333,452.11627,22.609016,630.2508,441.9307,237.61194
2_249.jpg,Cat_Cow_Pose_or_Marjaryasana_,746.9409,395.66425,4.4133697,765.4369,381.83102,13.007173,765.4199,378.13666,13.0636635,765.52435,374.6126,12.960602,765.06946,382.8806,-37.198666,765.91785,378.93314,-37.306454,766.6886,375.04636,-37.326168,761.3399,340.90802,90.27824,762.99817,341.06107,-130.53482,729.9909,377.42682,40.892414,731.9535,377.7842,-23.529736,675.90247,307.45728,207.33223,688.70557,315.30698,-203.4602,650.5682,467.95178,269.87427,668.9297,503.12097,-268.89838,677.8069,597.74286,192.04808,707.9907,663.0678,-181.9765,707.46375,606.5475,193.60727,740.09753,693.01337,-219.77733,716.89355,621.4221,151.10931,751.14606,673.73376,-182.06728,704.2937,621.2106,172.43204,738.2286,666.10077,-167.30931,444.78802,351.94257,118.8177,417.38153,350.79044,-118.73456,451.26694,566.19904,111.48001,385.9588,617.2088,-209.3402,281.9593,589.9944,275.92346,156.34589,614.6747,-92.42552,257.31168,567.7473,292.6514,134.90887,589.3592,-71.252304,218.82004,649.8385,308.67032,61.655945,652.8877,-27.521614
